Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
teladoc,,,2019-10-22 02:16:24,2019-10-22 02:17:41,1m - 17.568s,FAILED
,,,,,,
Test Cases/mobileWeb/Teladoc,,teladoc application flow,2019-10-22 02:16:25,2019-10-22 02:17:40,1m - 15.565s,FAILED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenPath""), [""productLine"":""teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",,,2019-10-22 02:16:26,2019-10-22 02:16:27,1.692s,PASSED
i = 0,,,2019-10-22 02:16:27,2019-10-22 02:16:27,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [:], STOP_ON_FAILURE)",,open site,2019-10-22 02:16:27,2019-10-22 02:17:40,1m - 12.835s,FAILED
