Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
mobileSanity,Safari 12,,2019-01-18 14:43:54,2019-01-18 14:46:47,2m - 52.442s,FAILED
,,,,,,
Test Cases/mobileWeb/stm/Slaico,Safari 12,,2019-01-18 14:43:55,2019-01-18 14:46:46,2m - 50.584s,FAILED
"openBrowser("""")",Safari 12,,2019-01-18 14:43:57,2019-01-18 14:45:25,1m - 27.562s,PASSED
"navigateToUrl(""https://praetemptatus.agilehealthinsurance.com/"")",Safari 12,,2019-01-18 14:45:25,2019-01-18 14:45:31,5.617s,PASSED
"click(findTestObject(""mobileSanity/STM/Home Page/a_Quote  Save Today""))",Safari 12,,2019-01-18 14:45:31,2019-01-18 14:46:43,1m - 12.497s,FAILED
