Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
teladoc,,,2019-09-05 08:00:50,2019-09-05 08:01:00,10.569s,FAILED
,,,,,,
Test Cases/mobileWeb/Teladoc,,teladoc application flow,2019-09-05 08:00:50,2019-09-05 08:01:00,9.676s,FAILED
"callTestCase(findTestCase(""mobileWeb/_include/get_screenPath""), [""productLine"":""teladoc"", ""carrierName"":""Teladoc""], CONTINUE_ON_FAILURE)",,,2019-09-05 08:00:52,2019-09-05 08:00:53,1.323s,PASSED
i = 0,,,2019-09-05 08:00:53,2019-09-05 08:00:53,0.001s,PASSED
"callTestCase(findTestCase(""mobileWeb/_include/openWebSite""), [:], STOP_ON_FAILURE)",,open site,2019-09-05 08:00:53,2019-09-05 08:01:00,6.638s,FAILED
