Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
mobileSanity,Safari 12,,2019-01-17 18:53:25,2019-01-17 18:59:58,6m - 33.145s,FAILED
,,,,,,
Test Cases/mobileWeb/stm/Slaico,Safari 12,,2019-01-17 18:53:25,2019-01-17 18:59:56,6m - 30.552s,FAILED
"openBrowser("""")",Safari 12,,2019-01-17 18:53:27,2019-01-17 18:58:38,5m - 10.431s,PASSED
"navigateToUrl(""https://praetemptatus.agilehealthinsurance.com/"")",Safari 12,,2019-01-17 18:58:38,2019-01-17 18:58:46,8.518s,PASSED
"click(findTestObject(""mobileSanity/STM/Home Page/a_Quote  Save Today""))",Safari 12,,2019-01-17 18:58:46,2019-01-17 18:59:53,1m - 6.696s,FAILED
